,#TimePeriods,#Customer,#Vehicle,Cost,Quantity,LogisticRatio,T_InitialSchedule,CostAfterHGS,Quantity,LogisticRatio,T_InitialSolution,NumberOfRebalance,NumberOfRebalanceImproved,RebalanceAveragePercentageImprovement,BestCost,BestQuantity,BestLogisticRatio,T_Total
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H3/abs1n45.dat,3,46,1,11218.2,5740,1.95439,0,5450.58,5740,0.949579,3,5,0,0,4858.75,8199,0.592603,3,13249.5,5250,2.52371,0,5508.59,5250,1.04926,2,5,0,0,4858.75,8199,0.592603,3,13859.1,5496,2.52167,0,5714.07,5496,1.03968,2,5,0,0,4858.75,8199,0.592603,3,13200.6,4981,2.65019,0,5779.78,4981,1.16037,3,5,0,0,5051.18,8181,0.617429,2,11486.2,4923,2.33316,0,5666.88,4923,1.1511,3,5,0,0,4858.75,8199,0.592603,3,4858.75,8199,0.592603,27,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H3/abs2n40.dat,3,41,1,9779.37,3942,2.48081,0,5404.01,3942,1.37088,3,5,0,0,4971.41,6652,0.747356,2,11416.4,4336,2.63294,0,6146.21,4336,1.41748,3,5,0,0,4781.39,6309,0.757868,2,11667.4,4192,2.78326,0,5964.9,4192,1.42292,2,5,0,0,4631.93,6349,0.729553,3,10979.3,3447,3.18517,0,5681.52,3447,1.64825,2,5,0,0,4483.85,6338,0.707456,3,10634.8,4037,2.63433,0,5312.8,4037,1.31603,2,5,0,0,4282.89,5971,0.717281,2,4483.85,6338,0.707456,24,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H3/abs3n35.dat,3,36,1,8700.54,5112,1.70198,0,5232.78,5112,1.02363,2,5,0,0,4227.1,7100,0.595366,2,9360,5017,1.86566,0,5491.43,5017,1.09457,2,5,0,0,4171.75,7058,0.591066,2,7980.21,4307,1.85285,0,5371.48,4307,1.24715,2,5,0,0,4171.75,7058,0.591066,2,9226.64,4589,2.0106,0,5391.79,4589,1.17494,2,5,0,0,4171.75,7058,0.591066,2,9359.62,4539,2.06204,0,5391.25,4539,1.18776,2,5,0,0,4171.75,7058,0.591066,2,4171.75,7058,0.591066,20,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H3/abs4n30.dat,3,31,1,9155.81,3612,2.53483,0,4930.6,3612,1.36506,2,5,0,0,4044.44,5680,0.71205,2,9220.83,3643,2.53111,0,4807.31,3643,1.3196,2,5,0,0,3988.87,5699,0.699925,2,9258.31,3622,2.55613,0,4907.59,3622,1.35494,2,5,0,0,3988.87,5699,0.699925,2,9352.55,3582,2.61098,0,4759.11,3582,1.32862,1,5,0,0,3988.87,5699,0.699925,2,10373.5,3534,2.93533,0,5112.25,3534,1.44659,2,5,0,0,3988.87,5699,0.699925,3,3988.87,5699,0.699925,20,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H3/abs5n25.dat,3,26,1,6981.03,3365,2.0746,0,4400.38,3365,1.30769,1,5,0,0,4338.37,5719,0.75859,2,8026.28,3395,2.36415,0,4592.19,3395,1.35263,2,5,0,0,3111.17,4698,0.662232,1,6998.34,3373,2.07481,0,4525.83,3373,1.34178,1,5,0,0,3738.4,4877,0.766537,2,7117.65,3697,1.92525,0,4342.49,3697,1.1746,2,5,0,0,4198.7,5404,0.776961,2,7253.98,3339,2.1725,0,4453.3,3339,1.33372,1,5,0,0,3738.4,4877,0.766537,2,3111.17,4698,0.662232,16,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H3/abs1n50.dat,3,51,1,11820.5,5428,2.1777,0,5594.93,5428,1.03075,3,5,0,0,5205.79,8598,0.605466,3,12992.3,5359,2.4244,0,5935.57,5359,1.10759,2,5,0,0,5143.77,8598,0.598252,3,13559.1,5838,2.32256,0,5941.51,5838,1.01773,3,5,0,0,5143.77,8598,0.598252,4,13274.8,5306,2.50186,0,6000.33,5306,1.13086,3,5,0,0,5143.77,8598,0.598252,3,13440.3,4985,2.69616,0,6086.67,4985,1.221,2,5,0,0,5143.77,8598,0.598252,4,5143.77,8598,0.598252,30,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H3/abs2n45.dat,3,46,1,11501.6,5039,2.28251,0,5849.33,5039,1.16081,2,5,0,0,4807.25,7086,0.678415,2,13507.2,4616,2.92618,0,6109.17,4616,1.32348,2,5,0,0,4798.03,7086,0.677114,3,14142.4,5285,2.67594,0,6123.33,5285,1.15863,2,5,0,0,4798.03,7086,0.677114,3,11556.9,4635,2.49339,0,5685.25,4635,1.22659,2,5,0,0,4798.03,7086,0.677114,2,12308.8,4527,2.71897,0,5369.46,4527,1.1861,2,5,0,0,4798.03,7086,0.677114,3,4798.03,7086,0.677114,23,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H3/abs3n40.dat,3,41,1,8531.78,4745,1.79806,0,5283.17,4745,1.11342,2,5,0,0,4079.67,6858,0.594877,2,9068.62,5220,1.73728,0,5439.85,5220,1.04212,3,5,0,0,4079.67,6858,0.594877,2,9701.03,4959,1.95625,0,5219.87,4959,1.05261,2,5,0,0,4296.68,7048,0.609631,2,9579.3,4769,2.00866,0,5239.75,4769,1.09871,3,5,0,0,4079.67,6858,0.594877,2,9537.73,4820,1.97878,0,4871.58,4820,1.0107,3,5,0,0,4296.68,7048,0.609631,2,4079.67,6858,0.594877,23,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H3/abs4n35.dat,3,36,1,9376.46,3532,2.65472,0,5061.28,3532,1.43298,2,5,0,0,4555.27,5830,0.78135,2,12052.7,3684,3.27163,0,5029.45,3684,1.36521,2,5,0,0,4332.68,5561,0.779119,2,11595,3564,3.25336,0,5360.37,3564,1.50403,2,5,0,0,4185.69,5472,0.764929,2,10351.2,3305,3.13199,0,5141.35,3305,1.55563,2,5,0,0,4185.69,5472,0.764929,2,10799.9,3595,3.00413,0,5006.83,3595,1.39272,2,5,0,0,4185.69,5472,0.764929,2,4185.69,5472,0.764929,20,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H3/abs5n30.dat,3,31,1,7313.94,3448,2.12121,0,4352.72,3448,1.26239,1,5,0,0,3515.48,5216,0.67398,2,7817.9,3457,2.26147,0,4316.95,3457,1.24875,2,5,0,0,2979.83,4484,0.664548,1,8327.1,3283,2.53643,0,4632.98,3283,1.4112,2,5,0,0,2973.12,4484,0.663051,2,6750.31,3391,1.99066,0,4139.09,3391,1.22061,1,5,0,0,2971.37,4484,0.662661,2,7631.97,3174,2.40453,0,4466.06,3174,1.40708,2,5,0,0,3949.51,5275,0.748721,2,2971.37,4484,0.662661,17,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs1n10.dat,6,11,1,8208.54,2867,2.86311,0,6112.62,2867,2.13206,2,5,0,0,4266.73,3484,1.22467,2,9137.07,3029,3.01653,0,6093.61,3029,2.01176,3,5,0,0,4266.73,3484,1.22467,2,8891.04,2812,3.16182,0,6228.17,2812,2.21486,2,5,0,0,4266.73,3484,1.22467,2,9153.31,2903,3.15305,0,6028.72,2903,2.07672,3,5,0,0,4266.73,3484,1.22467,2,8899.06,3027,2.93989,0,6412.63,3027,2.11848,2,5,0,0,4266.73,3484,1.22467,2,4266.73,3484,1.22467,22,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs1n5.dat,6,6,1,4124.12,1674,2.46363,0,3228.94,1674,1.92888,2,5,0,0,2734.83,1948,1.40392,1,5310.38,1707,3.11094,0,4810.64,1707,2.81819,3,5,0,0,2734.83,1948,1.40392,1,5240.37,1668,3.14171,0,3958.29,1668,2.37308,2,5,0,0,2734.83,1948,1.40392,2,4234.97,1555,2.72345,0,3760.95,1555,2.41862,1,5,0,0,2734.83,1948,1.40392,2,4765.84,1706,2.79358,0,4309.32,1706,2.52598,3,5,0,0,2734.83,1948,1.40392,1,2734.83,1948,1.40392,18,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs2n30.dat,6,31,1,18300.9,8741,2.09368,0,9756.5,8741,1.11618,5,5,0,0,8127.15,11268,0.72126,3,20021.3,9048,2.21278,0,10259.4,9048,1.13388,5,5,0,0,6995.93,9878,0.708234,3,18884.5,8291,2.27771,0,9886.39,8291,1.19242,4,5,0,0,6511.45,9491,0.686066,4,18675.6,9111,2.04979,0,9868.38,9111,1.08313,4,5,0,0,6511.45,9491,0.686066,4,18652.9,8535,2.18546,0,9631.31,8535,1.12845,4,5,0,0,6511.45,9491,0.686066,4,6511.45,9491,0.686066,40,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs3n25.dat,6,26,1,16512.7,7060,2.33892,0,10647.5,7060,1.50814,3,5,0,0,7400.34,7529,0.982911,2,18761.7,6898,2.71987,0,10707.2,6898,1.55222,4,5,0,0,7377.64,7529,0.979896,2,17012.5,6717,2.53276,0,10433.8,6717,1.55335,4,5,0,0,6981.31,7452,0.936837,2,16537.6,6747,2.4511,0,9952.34,6747,1.47508,4,5,0,0,6899,7452,0.925792,2,19076.8,6856,2.78249,0,11052.3,6856,1.61206,4,5,0,0,6899,7452,0.925792,2,6899,7452,0.925792,29,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs4n20.dat,6,21,1,17737,5706,3.10848,0,9558.57,5706,1.67518,3,5,0,0,7513.16,6430,1.16845,3,17824.7,5308,3.35809,0,9757.61,5308,1.83828,3,5,0,0,7513.16,6430,1.16845,3,17896.2,5423,3.30005,0,9500.73,5423,1.75193,4,5,0,0,7513.16,6430,1.16845,3,17815.9,5375,3.31458,0,9888.72,5375,1.83976,3,5,0,0,7513.16,6430,1.16845,2,19532.8,5280,3.6994,0,10146.4,5280,1.92167,4,5,0,0,7513.16,6430,1.16845,3,7513.16,6430,1.16845,31,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs5n15.dat,6,16,1,12400.9,3942,3.14583,0,6933.1,3942,1.75878,2,5,0,0,4555.89,4012,1.13557,2,11861.2,3656,3.24432,0,7041.79,3656,1.92609,3,5,0,0,4304.46,3817,1.12771,2,11265.7,3740,3.01222,0,6931.43,3740,1.85332,3,5,0,0,4313.45,3830,1.12623,2,12270.2,3994,3.07217,0,7238.97,3994,1.81246,3,5,0,0,4313.45,3830,1.12623,2,12987.7,3793,3.42412,0,7229.85,3793,1.9061,2,5,0,0,4257.36,3845,1.10724,2,4257.36,3845,1.10724,23,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs1n15.dat,6,16,1,10987.3,4917,2.23455,0,7507.39,4917,1.52682,3,5,0,0,5148.19,5909,0.871245,3,11113.2,4687,2.37107,0,7641.12,4687,1.63028,3,5,0,0,5148.19,5909,0.871245,2,11943.2,4417,2.70391,0,7967.24,4417,1.80377,3,5,0,0,5148.19,5909,0.871245,3,10802.2,4630,2.33308,0,7209.83,4630,1.5572,3,5,0,0,5148.19,5909,0.871245,3,11448.9,4639,2.46796,0,7596.16,4639,1.63746,3,5,0,0,5148.19,5909,0.871245,3,5148.19,5909,0.871245,29,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs2n10.dat,6,11,1,9512.75,2304,4.1288,0,7593.51,2304,3.29579,2,5,0,0,6216.67,2850,2.18129,3,9225.39,2249,4.102,0,7291.74,2249,3.24222,2,5,0,0,6153.35,2860,2.15152,3,9475.55,2206,4.29536,0,7229.05,2206,3.277,2,5,0,0,4316.56,2369,1.8221,2,9475.9,2265,4.18362,0,7809.29,2265,3.44781,3,5,0,0,4316.56,2369,1.8221,2,9722.41,2168,4.48451,0,7624.71,2168,3.51693,2,5,0,0,4316.56,2369,1.8221,2,4316.56,2369,1.8221,23,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs2n5.dat,6,6,1,3806.6,1240,3.06984,0,3708.37,1240,2.99062,2,5,0,0,2287.08,1685,1.35732,1,4167.05,1394,2.98928,0,3839.08,1394,2.754,3,5,0,0,2287.08,1685,1.35732,2,3902.42,1385,2.81763,0,3698.47,1385,2.67038,2,5,0,0,2287.08,1685,1.35732,1,3491.35,1283,2.72124,0,3327.37,1283,2.59343,2,5,0,0,2287.08,1685,1.35732,2,4149.53,1404,2.9555,0,3781.59,1404,2.69344,2,5,0,0,2287.08,1685,1.35732,1,2287.08,1685,1.35732,18,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs3n30.dat,6,31,1,19059.8,9685,1.96798,0,10256.9,9685,1.05905,4,5,0,0,7835.27,12357,0.634076,4,21019.5,9931,2.11655,0,10909.6,9931,1.09854,4,5,0,0,7746.18,12303,0.629617,4,19885.1,9880,2.01266,0,10933.7,9880,1.10665,4,5,0,0,7746.18,12303,0.629617,4,20471.2,9652,2.12093,0,10707.5,9652,1.10936,4,5,0,0,7746.18,12303,0.629617,4,18782,9755,1.92537,0,10317.8,9755,1.05769,4,5,0,0,7746.18,12303,0.629617,4,7746.18,12303,0.629617,40,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs4n25.dat,6,26,1,17996.1,6474,2.77975,0,9633.12,6474,1.48797,3,5,0,0,6665.47,7648,0.871531,4,21557.7,6690,3.22237,0,10645.7,6690,1.59128,4,5,0,0,6665.47,7648,0.871531,3,19653.4,6631,2.96386,0,10496.6,6631,1.58295,4,5,0,0,6665.47,7648,0.871531,3,20650.3,6616,3.12127,0,10288.2,6616,1.55505,4,5,0,0,6665.47,7648,0.871531,3,21025.9,6503,3.23326,0,10573.2,6503,1.6259,4,5,0,0,6665.47,7648,0.871531,3,6665.47,7648,0.871531,35,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs5n20.dat,6,21,1,14920.5,6010,2.48262,0,9362.17,6010,1.55777,3,5,0,0,7971.68,7459,1.06873,3,16281.2,6106,2.66642,0,9546.34,6106,1.56344,3,5,0,0,6661.04,6434,1.03529,2,16695.4,6009,2.7784,0,9964.16,6009,1.65821,3,5,0,0,6588.68,6347,1.03808,3,16651.7,5988,2.78085,0,9773.41,5988,1.63217,3,5,0,0,6661.04,6434,1.03529,3,15899.3,5684,2.79721,0,9341.99,5684,1.64356,3,5,0,0,6588.68,6347,1.03808,2,6661.04,6434,1.03529,28,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs1n20.dat,6,21,1,13031,5789,2.25099,0,8256.61,5789,1.42626,3,5,0,0,5944.88,6400,0.928887,3,15723.9,5750,2.7346,0,8757.54,5750,1.52305,3,5,0,0,4855.83,6124,0.792918,3,16109.9,5842,2.7576,0,8651.92,5842,1.48099,3,5,0,0,4855.83,6124,0.792918,3,14210.9,5438,2.61327,0,8384.14,5438,1.54177,3,5,0,0,4855.83,6124,0.792918,3,15442.3,5638,2.73896,0,8210.47,5638,1.45627,3,5,0,0,4855.83,6124,0.792918,3,4855.83,6124,0.792918,30,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs2n15.dat,6,16,1,10287.1,4588,2.24218,0,7414.34,4588,1.61603,2,5,0,0,5416.2,5390,1.00486,3,10339.9,4411,2.34413,0,7146.97,4411,1.62026,3,5,0,0,5341.2,5390,0.990945,2,10960.4,4095,2.67653,0,7120.42,4095,1.73881,3,5,0,0,5424.81,5580,0.972188,2,11118.7,4343,2.56015,0,7804.38,4343,1.797,3,5,0,0,5424.81,5580,0.972188,2,11178.3,4306,2.59598,0,7954.61,4306,1.84733,3,5,0,0,4528.11,4728,0.957722,2,4528.11,4728,0.957722,25,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs3n10.dat,6,11,1,7870.3,2391,3.29164,0,6343.33,2391,2.653,2,5,0,0,4178.17,2914,1.43383,2,6936.21,2279,3.04353,0,5706.84,2279,2.5041,2,5,0,0,4178.17,2914,1.43383,2,7238.34,2308,3.1362,0,5745.74,2308,2.48949,3,5,0,0,4178.17,2914,1.43383,2,7259.93,2427,2.99132,0,5898.18,2427,2.43023,2,5,0,0,4178.17,2914,1.43383,2,7884,2374,3.32098,0,6546.96,2374,2.75777,3,5,0,0,4178.17,2914,1.43383,2,4178.17,2914,1.43383,22,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs3n5.dat,6,6,1,6925.75,1610,4.30171,0,5623.23,1610,3.49269,2,5,0,0,4475.81,1749,2.55907,1,8015.4,1543,5.19469,0,6558.58,1543,4.25054,2,5,0,0,4172.62,1648,2.53193,2,7203.31,1548,4.6533,0,6504.1,1548,4.20161,3,5,0,0,4172.62,1648,2.53193,1,7392.18,1490,4.9612,0,6727.43,1490,4.51505,3,5,0,0,4172.62,1648,2.53193,2,7119.46,1464,4.86302,0,6317.93,1464,4.31552,2,5,0,0,4172.62,1648,2.53193,1,4172.62,1648,2.53193,19,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs4n30.dat,6,31,1,19217.5,7771,2.47297,0,9839.51,7771,1.26618,5,5,0,0,7068.28,8893,0.794813,3,20522.1,7817,2.62532,0,9947.58,7817,1.27256,4,5,0,0,7068.28,8893,0.794813,3,21479.2,7709,2.78625,0,10697.8,7709,1.38771,5,5,0,0,7192.29,9215,0.780498,3,20106.6,7822,2.57051,0,10148.5,7822,1.29743,5,5,0,0,7183.79,9215,0.779575,3,20628.2,7893,2.61348,0,10226.7,7893,1.29567,5,5,0,0,7183.79,9215,0.779575,3,7183.79,9215,0.779575,39,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs5n25.dat,6,26,1,16578.3,7660,2.16427,0,9674.28,7660,1.26296,3,5,0,0,8005.24,9556,0.837719,4,16546.1,7218,2.29234,0,9575.03,7218,1.32655,3,5,0,0,7949.62,9482,0.838391,4,17477.6,7472,2.33908,0,9812.04,7472,1.31317,3,5,0,0,8005.24,9556,0.837719,4,15425.8,7070,2.18187,0,9389.54,7070,1.32808,3,5,0,0,8005.24,9556,0.837719,3,17804.8,7316,2.43367,0,9654.59,7316,1.31965,4,5,0,0,8005.24,9556,0.837719,3,8005.24,9556,0.837719,34,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs1n25.dat,6,26,1,19180.5,5974,3.21067,0,9850.49,5974,1.64889,3,5,0,0,7828.13,7511,1.04222,4,19276,6038,3.19246,0,10064,6038,1.66678,3,5,0,0,7902.52,7553,1.04628,3,19802.2,5710,3.46798,0,10107.3,5710,1.77011,4,5,0,0,7577.48,7511,1.00885,3,19235.6,5770,3.33372,0,10057.8,5770,1.74311,4,5,0,0,7577.48,7511,1.00885,3,17900,5636,3.17602,0,9526.05,5636,1.69021,4,5,0,0,7577.48,7511,1.00885,3,7577.48,7511,1.00885,34,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs2n20.dat,6,21,1,11897.4,6026,1.97434,0,7505.68,6026,1.24555,3,5,0,0,6597.04,7266,0.907933,3,12083.8,5450,2.21721,0,7838.26,5450,1.43821,4,5,0,0,6052.48,6828,0.886421,2,12388.7,5515,2.24636,0,7820.09,5515,1.41797,3,5,0,0,5942.42,6919,0.858855,3,13343.9,5630,2.37013,0,8041.24,5630,1.42828,3,5,0,0,4941.14,6463,0.764527,3,12736.3,5380,2.36735,0,8021.92,5380,1.49106,3,5,0,0,4941.14,6463,0.764527,3,4941.14,6463,0.764527,30,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs3n15.dat,6,16,1,11211.1,4817,2.32739,0,7892.82,4817,1.63853,3,5,0,0,5529.19,5765,0.959097,2,11142.3,4741,2.35021,0,7863.76,4741,1.65867,3,5,0,0,5529.19,5787,0.955451,2,11473.8,4508,2.54521,0,8385.2,4508,1.86007,3,5,0,0,5529.19,5787,0.955451,3,11067.2,4741,2.33437,0,7857.7,4741,1.65739,2,5,0,0,5529.19,5787,0.955451,3,11512.9,4186,2.75033,0,7892.21,4186,1.88538,2,5,0,0,5529.19,5787,0.955451,3,5529.19,5787,0.955451,26,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs4n10.dat,6,11,1,10139.7,2659,3.81335,0,7312.63,2659,2.75014,2,5,0,0,4810.75,3158,1.52335,3,10132.8,2770,3.65805,0,7687.89,2770,2.77541,2,5,0,0,4810.75,3158,1.52335,2,10119.9,2782,3.63764,0,7158.99,2782,2.57332,3,5,0,0,4810.75,3158,1.52335,2,9477.62,2650,3.57646,0,7484.96,2650,2.82451,3,5,0,0,4810.75,3158,1.52335,2,9415.13,2497,3.77058,0,7203.23,2497,2.88475,3,5,0,0,4810.75,3158,1.52335,2,4810.75,3158,1.52335,24,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs4n5.dat,6,6,1,3974.63,1642,2.4206,0,3903.25,1642,2.37713,2,5,0,0,2726.92,1956,1.39413,2,4105.69,1522,2.69756,0,3961.84,1522,2.60305,2,5,0,0,2479.05,1848,1.34148,2,4263.82,1589,2.68334,0,4139.05,1589,2.60481,2,5,0,0,2479.05,1848,1.34148,1,4498.19,1740,2.58517,0,4355.43,1740,2.50312,3,5,0,0,2479.05,1848,1.34148,1,4491.42,1764,2.54616,0,4275.11,1764,2.42353,3,5,0,0,2479.05,1848,1.34148,2,2479.05,1848,1.34148,20,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs5n30.dat,6,31,1,18094.1,7706,2.34805,0,9060.22,7706,1.17574,3,5,0,0,6556.38,8505,0.770885,3,18845.3,7917,2.38036,0,9716.23,7917,1.22726,4,5,0,0,6556.38,8505,0.770885,3,16482.3,7615,2.16445,0,9197.52,7615,1.20782,4,5,0,0,6556.38,8505,0.770885,3,16593.4,7913,2.09698,0,9083.96,7913,1.14798,3,5,0,0,6556.38,8505,0.770885,3,17874.5,7800,2.2916,0,9323.6,7800,1.19533,4,5,0,0,6556.38,8505,0.770885,3,6556.38,8505,0.770885,33,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs1n30.dat,6,31,1,20279.6,9783,2.07294,0,10572.9,9783,1.08074,4,5,0,0,7195.12,10778,0.667574,3,18828.4,9220,2.04212,0,10510.8,9220,1.14001,3,5,0,0,6978.76,10709,0.651672,3,20303.2,9094,2.23259,0,11103.1,9094,1.22092,4,5,0,0,6978.76,10709,0.651672,3,20604.1,9268,2.22315,0,10990.5,9268,1.18586,4,5,0,0,6978.76,10709,0.651672,2,21524.1,9333,2.30624,0,11172.8,9333,1.19713,4,5,0,0,6978.76,10709,0.651672,3,6978.76,10709,0.651672,33,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs2n25.dat,6,26,1,18042.6,6795,2.65528,0,9381.18,6795,1.3806,4,5,0,0,7032.97,7391,0.951559,2,20565.2,6520,3.15418,0,9849.55,6520,1.51067,4,5,0,0,6927.74,7327,0.945509,2,20122.1,6381,3.15344,0,9833.97,6381,1.54113,3,5,0,0,6931.89,7327,0.946075,3,18963,6154,3.08141,0,9843.99,6154,1.59961,3,5,0,0,6927.74,7327,0.945509,3,18669.4,6088,3.06659,0,9702.92,6088,1.59378,4,5,0,0,6927.74,7327,0.945509,2,6927.74,7327,0.945509,30,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs3n20.dat,6,21,1,17626.6,5159,3.41667,0,9565.67,5159,1.85417,4,5,0,0,7256.7,6174,1.17536,3,16882.9,4638,3.64012,0,9085.02,4638,1.95882,4,5,0,0,7256.7,6174,1.17536,3,17161.1,4679,3.66768,0,9258.89,4679,1.97882,4,5,0,0,7256.7,6174,1.17536,3,16339.2,4848,3.37029,0,9256.17,4848,1.90928,4,5,0,0,7256.7,6174,1.17536,3,16012.5,4535,3.53088,0,8916.89,4535,1.96624,3,5,0,0,7256.7,6174,1.17536,4,7256.7,6174,1.17536,35,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs4n15.dat,6,16,1,13440.6,4167,3.22549,0,7520.73,4167,1.80483,3,5,0,0,4741.25,4588,1.0334,2,13717.2,3909,3.50915,0,7670.75,3909,1.96233,3,5,0,0,4741.25,4610,1.02847,2,13447.9,3754,3.58228,0,7367.65,3754,1.96261,3,5,0,0,4741.25,4610,1.02847,3,13196.6,4290,3.07613,0,7917.89,4290,1.84566,3,5,0,0,4741.25,4620,1.02624,2,13355.2,3925,3.4026,0,7760.74,3925,1.97726,3,5,0,0,5497.13,4986,1.10251,3,4741.25,4620,1.02624,27,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs5n10.dat,6,11,1,8352.97,3511,2.37909,0,5974.6,3511,1.70168,3,5,0,0,3945.64,4004,0.985424,2,7956.72,3121,2.54941,0,5647.69,3121,1.80958,3,5,0,0,3945.64,4004,0.985424,2,8552.32,3178,2.6911,0,5941.79,3178,1.86966,3,5,0,0,3945.64,4004,0.985424,2,8813.65,3474,2.53703,0,6126.31,3474,1.76347,3,5,0,0,3945.64,4004,0.985424,2,7666.61,3161,2.42537,0,5782.85,3161,1.82944,3,5,0,0,3945.64,4004,0.985424,2,3945.64,4004,0.985424,25,
/home/andy/Desktop/Curtin/IRPLR/IRPLR/Data/abls/Instances_highcost_H6/abs5n5.dat,6,6,1,3603.01,1219,2.95571,0,3603.01,1219,2.95571,2,5,0,0,1836.25,1457,1.26029,2,3329.87,1190,2.79821,0,3166.02,1190,2.66052,2,5,0,0,1836.25,1457,1.26029,2,3244.41,1241,2.61435,0,3119,1241,2.5133,2,5,0,0,1836.25,1457,1.26029,1,2955.7,1221,2.42072,0,2830.3,1221,2.31802,2,5,0,0,1836.25,1457,1.26029,2,3202.74,1291,2.48082,0,3125.86,1291,2.42127,2,5,0,0,1836.25,1457,1.26029,2,1836.25,1457,1.26029,19,
